0.570131 0.046791 3
1.060720 0.269103 3
0.715343 0.037782 3
0.754657 0.077974 3
0.791605 -0.197529 3
1.358603 0.123409 3
0.711754 0.338101 3
0.989734 0.371550 3
0.736276 0.342889 3
0.646995 0.382225 3
0.797085 0.487977 3
0.629404 -0.000452 3
0.670595 0.351446 3
1.035455 -0.071126 3
1.398562 0.100579 3
0.715831 -0.001378 3
1.009067 0.229678 3
0.845696 0.158058 3
0.983974 0.108690 3
1.006748 0.165406 3
0.928130 0.243394 3
0.503517 0.199960 3
0.755607 0.212695 3
0.456078 0.113913 3
1.332536 -0.148315 3
0.959153 0.248197 3
1.029691 0.630587 3
0.745277 -0.029820 3
1.036987 0.747183 4
0.601306 0.739690 4
0.833087 0.688994 4
0.756240 0.792040 4
0.786668 0.863162 4
0.909886 1.320140 4
0.962786 1.197781 4
0.946831 0.824928 4
0.744885 0.923722 4
0.805439 1.033446 4
1.245854 0.737844 4
0.913109 0.928799 4
0.901705 0.329219 4
0.899867 1.110170 4
1.195860 0.953239 4
0.498936 0.518075 4
0.924296 0.870394 4
1.042467 0.867063 4
0.884549 0.845930 4
0.537708 0.630064 4
1.102564 0.794771 4
0.771440 0.929337 4
0.598649 0.836205 4
0.713118 0.768950 4
0.802941 0.820560 4
0.707680 0.508994 4
0.690449 0.941213 4
0.860373 0.794792 4
0.723290 0.778179 4
0.933955 0.902201 4
1.081836 1.038796 4
0.712606 0.623892 4
0.836330 0.737917 4
0.900072 0.459333 4
0.937380 1.047909 4
0.771835 0.815014 4
0.761938 0.977748 4
1.072004 0.742638 4
0.717185 1.287469 4
1.140378 0.690594 4
0.718315 0.764332 4
0.880873 0.893465 4
0.949908 0.813927 4
1.077209 0.690918 4
0.705107 0.892687 4
0.935332 0.660099 4
0.630023 1.158873 4
1.130117 0.789102 4
0.874711 1.060955 4
0.760835 1.135773 4
0.678044 0.659513 4
0.807268 0.746301 4
0.768613 0.727755 4
0.518122 0.858943 4
1.136552 0.892117 4
0.875058 0.158740 4
0.984282 0.552537 4
0.907234 0.841343 4
0.732335 0.881884 4
0.717330 1.072486 4
0.436856 0.594462 4
0.960198 0.928495 4
0.809074 0.309202 4
1.265790 0.392946 4
0.750572 0.714549 4
0.569272 0.881288 4
0.786126 0.279327 4
0.526962 1.052061 4
0.861026 0.656981 4
0.869768 1.315242 4
0.754184 0.936348 4
0.757557 0.469188 4
1.045978 0.624738 4
0.602212 0.950010 4
0.568908 0.736719 4
0.594811 0.922983 4
0.901604 0.618869 4
0.631202 1.060605 4
0.923093 0.944648 4
1.056453 1.071465 4
0.779034 0.243657 4
0.912692 0.765875 4
0.710959 0.687481 4
0.709740 0.824500 4
0.709918 0.757837 4
0.931796 0.808582 4
0.725292 0.517484 4
0.425580 0.598192 4
0.811038 0.973144 4
0.921010 0.888187 4
0.608581 0.332976 4
0.819791 1.016956 4
0.431567 0.723133 4
1.107631 0.701931 4
0.852972 0.853700 4
0.756789 1.101236 4
0.690576 0.793557 4
0.718994 0.999989 4
0.707742 0.627972 4
0.590619 1.191184 4
