0.441489 0.532991 1
0.438265 0.110772 1
-0.029869 0.046791 1
0.460720 0.269103 1
0.115343 0.037782 1
0.154657 0.077974 1
0.191605 -0.197529 1
0.758603 0.123409 1
0.111754 0.338101 1
0.389734 0.371550 1
0.136276 0.342889 1
0.046995 0.382225 1
0.197085 0.487977 1
0.029404 -0.000452 1
0.070595 0.351446 1
0.435455 -0.071126 1
0.798562 0.100579 1
0.115831 -0.001378 1
0.409067 0.229678 1
0.245696 0.158058 1
0.383974 0.108690 1
0.406748 0.165406 1
0.328130 0.243394 1
-0.096483 0.199960 1
0.155607 0.212695 1
-0.143922 0.113913 1
0.732536 -0.148315 1
0.359153 0.248197 1
0.429691 0.630587 1
0.145277 -0.029820 1
0.436987 0.147183 1
0.001306 0.139690 1
0.233087 0.088994 1
0.156240 0.192040 1
0.186668 0.263162 1
0.309886 0.720140 1
0.362786 0.597781 1
0.346831 0.224928 1
0.144885 0.323722 1
0.205439 0.433446 1
0.645854 0.137844 1
0.313109 0.328799 1
0.301705 -0.270781 1
0.299867 0.510170 1
0.595860 0.353239 1
-0.101064 -0.081925 1
0.324296 0.270394 1
0.442467 0.267063 1
0.284549 0.245930 1
-0.062292 0.030064 1
0.502564 0.194771 1
0.171440 0.329337 1
-0.001351 0.236205 1
0.113118 0.168950 1
0.202941 0.220560 1
0.107680 -0.091006 1
0.090449 0.341213 1
0.260373 0.194792 1
0.123290 0.178179 1
0.333955 0.302201 1
0.481836 0.438796 1
0.112606 0.023892 1
0.236330 0.137917 1
0.300072 -0.140667 1
0.337380 0.447909 1
0.171835 0.215014 1
0.161938 0.377748 1
0.472004 0.142638 1
0.117185 0.687469 1
0.540378 0.090594 1
0.118315 0.164332 1
0.280873 0.293465 1
0.349908 0.213927 1
0.477209 0.090918 1
0.105107 0.292687 1
0.335332 0.060099 1
0.030023 0.558873 1
0.530117 0.189102 1
0.274711 0.460955 1
0.160835 0.535773 1
0.078044 0.059513 1
0.207268 0.146301 1
0.168613 0.127755 1
-0.081878 0.258943 1
0.536552 0.292117 1
0.275058 -0.441260 1
0.384282 -0.047463 1
0.307234 0.241343 1
0.132335 0.281884 1
0.117330 0.472486 1
-0.163144 -0.005538 1
0.360198 0.328495 1
0.209074 -0.290798 1
0.665790 -0.207054 1
0.150572 0.114549 1
-0.030728 0.281288 1
0.186126 -0.320673 1
-0.073038 0.452061 1
0.261026 0.056981 1
0.269768 0.715242 1
0.154184 0.336348 1
0.157557 -0.130812 1
0.445978 0.024738 1
0.002212 0.350010 1
-0.031092 0.136719 1
-0.005189 0.322983 1
0.301604 0.018869 1
0.031202 0.460605 1
0.323093 0.344648 1
0.456453 0.471465 1
0.179034 -0.356343 1
0.312692 0.165875 1
0.110959 0.087481 1
0.109740 0.224500 1
0.109918 0.157837 1
0.331796 0.208582 1
0.125292 -0.082516 1
-0.174420 -0.001808 1
0.211038 0.373144 1
0.321010 0.288187 1
0.008581 -0.267024 1
0.219791 0.416956 1
-0.168433 0.123133 1
0.507631 0.101931 1
0.252972 0.253700 1
0.156789 0.501236 1
0.090576 0.193557 1
0.118994 0.399989 1
0.107742 0.027972 1
-0.009381 0.591184 1
0.655425 0.128254 1
0.257206 -0.178687 1
0.026261 0.264757 1
-0.122966 0.262474 1
0.152687 0.517561 1
0.314929 0.313153 1
0.150497 0.157169 1
0.239518 0.272925 1
0.193444 0.592556 1
0.253656 0.139543 1
0.156205 0.081170 1
0.128734 0.082015 1
-0.123091 0.272607 1
0.196849 0.312662 1
0.161210 0.474253 1
0.206971 0.142899 1
0.040769 0.560031 1
-0.074498 0.478415 1
0.241839 -0.144112 1
0.065212 0.263881 1
0.035227 0.186167 1
0.434541 0.178881 1
0.550993 -0.222654 1
-0.007864 0.508434 1
0.483441 0.377946 1
0.342617 0.172733 1
0.226994 0.111913 1
0.036206 0.024873 1
0.285021 0.409420 1
0.084667 -0.225083 1
0.188853 -0.033060 1
0.121560 0.412137 1
0.330980 0.377228 1
-0.105718 0.106835 1
0.196055 0.042399 1
-0.019211 0.011885 1
-0.014879 0.246958 1
0.671016 0.289320 1
-0.079093 0.044308 1
-0.186416 0.238729 1
0.509709 0.389427 1
0.399480 0.141322 1
0.474797 0.455505 1
0.317581 -0.358905 1
0.152122 -0.086610 1
0.243255 -0.070707 1
0.060174 0.199071 1
-0.107764 0.108417 1
0.063720 -0.016221 1
0.434964 -0.009909 1
0.206439 0.535715 1
0.279663 -0.028630 1
0.039165 0.353442 1
0.117348 0.098752 1
0.156227 0.090791 1
0.308765 0.303980 1
0.100108 0.342743 1
0.179087 0.297639 1
0.218165 0.151167 1
-0.161511 0.059077 1
0.011306 0.118573 1
0.376335 0.484683 1
0.093171 -0.058216 1
0.511188 0.176955 1
0.207325 0.172662 1
0.113546 0.362620 1
0.085013 0.123394 1
-0.074750 0.109436 1
0.432708 0.031566 1
-0.060343 0.345176 1
-0.533842 0.169353 1
0.269300 0.153732 1
0.015538 -0.128358 1
-0.012575 0.061536 1
0.187090 0.204014 1
0.180130 0.155018 1
0.355908 0.252410 1
0.098947 -0.088658 1
0.192251 0.212004 1
0.029147 0.555157 1
0.043467 -0.074555 1
0.324908 0.257751 1
0.161798 0.200539 1
0.109207 0.265023 1
0.162958 0.291503 1
0.285767 -0.002374 1
0.278592 0.290614 1
-0.016924 -0.028447 1
0.070163 -0.056180 1
0.199507 0.569436 1
0.214803 0.411527 1
-0.042718 -0.109763 1
0.175445 0.347437 1
0.103506 0.229979 1
0.196398 0.150557 1
0.054687 0.161057 1
0.463654 0.151626 1
0.411787 -0.023932 1
0.237426 0.204416 1
0.155489 0.006463 1
0.429261 1.214573 2
0.950159 0.520328 2
0.783916 0.895713 2
0.666157 0.979275 2
1.184177 0.724425 2
0.713583 1.111934 2
0.782883 0.536618 2
0.742172 0.695296 2
0.780139 0.954972 2
0.797505 0.823395 2
1.024932 0.707675 2
0.835961 0.870808 2
0.702736 1.120581 2
0.684013 0.538150 2
0.978997 0.786273 2
0.538602 0.772243 2
0.529651 0.735316 2
0.682789 1.056661 2
1.098436 0.906642 2
0.916111 0.934049 2
0.968032 0.788782 2
0.728502 0.929360 2
0.520570 0.845879 2
1.009345 0.695048 2
0.861589 0.656444 2
0.986709 0.775664 2
0.766435 0.850416 2
0.716344 0.765814 2
0.688898 0.776938 2
1.079308 0.806188 2
0.841551 0.755949 2
0.820942 0.791161 2
0.802814 0.676084 2
0.966552 0.761645 2
0.718803 0.685165 2
0.863927 0.686596 2
0.498179 0.785877 2
0.894618 0.815545 2
0.773614 0.812340 2
0.682488 0.651169 2
0.862311 0.827408 2
1.016674 0.747911 2
0.758077 0.883101 2
0.724122 1.048216 2
0.805266 0.838052 2
0.801598 0.830714 2
0.423127 0.555145 2
0.883965 0.766036 2
0.806112 0.648472 2
0.651240 1.181943 2
0.941385 0.691847 2
0.412126 0.782526 2
0.622124 0.758111 2
0.655522 0.672650 2
0.880677 0.787348 2
0.495651 0.401634 2
0.451499 0.521386 2
0.770450 0.675778 2
1.194282 0.948624 2
0.456069 1.195858 2
0.854021 0.830611 2
0.905419 1.115211 2
0.741901 1.099914 2
0.854516 0.956506 2
0.574508 0.553816 2
0.852800 0.946475 2
0.978862 0.846298 2
0.455652 0.862555 2
0.825237 0.710622 2
1.042028 0.917862 2
0.492223 0.630032 2
0.947399 0.696985 2
0.899451 0.911690 2
0.694696 0.926038 2
0.747161 1.218761 2
0.936240 0.637047 2
0.757073 0.695387 2
0.873395 0.847744 2
0.653119 1.086430 2
0.872530 0.659918 2
1.162390 0.553186 2
0.731388 0.617112 2
0.867162 0.845546 2
0.718186 0.838997 2
0.808232 0.553218 2
0.927658 0.783805 2
0.673605 0.996372 2
0.763491 0.531783 2
0.688859 0.741174 2
0.477607 1.054190 2
1.023233 0.742000 2
0.644223 0.816916 2
0.598019 1.017697 2
0.894544 0.790416 2
1.390929 0.902809 2
1.046150 0.821431 2
0.583838 1.311633 2
1.081883 0.494124 2
0.706497 0.992669 2
0.702706 1.076586 2
0.613284 0.710073 2
0.652300 0.561686 2
0.699357 0.651973 2
0.904445 0.540879 2
0.826943 1.294582 2
0.464915 1.076045 2
0.691510 0.612655 2
0.718948 1.068310 2
0.804660 0.802464 2
0.283316 0.545867 2
1.075649 1.321601 2
0.823418 0.800628 2
0.989990 0.342632 2
0.911979 0.763152 2
0.628488 0.997146 2
0.860144 0.701163 2
0.774752 1.107011 2
1.043393 0.599707 2
0.739678 0.581221 2
0.844567 1.117405 2
0.729936 0.690163 2
1.090057 0.707587 2
1.019172 0.929644 2
0.828611 0.536503 2
0.839646 0.889356 2
0.662760 0.547236 2
0.757658 0.744304 2
0.574406 0.819521 2
0.944669 0.901724 2
1.208097 0.735975 2
0.567947 0.622319 2
0.712260 0.834838 2
0.883833 1.032376 2
0.810302 0.871482 2
0.656862 0.650598 2
0.705194 0.842500 2
0.991056 0.779315 2
0.761392 0.366682 2
0.964328 0.956098 2
0.860705 0.753505 2
0.925586 0.543176 2
0.792912 0.931770 2
0.966424 0.379285 2
0.614052 0.522887 2
0.763643 0.549426 2
0.897790 0.722771 2
0.863854 0.990312 2
0.502781 0.667677 2
0.686555 0.631219 2
0.773609 0.534625 2
0.894739 0.805134 2
0.699503 0.821299 2
0.740373 0.737987 2
0.646029 1.189223 2
0.917160 0.653567 2
1.099436 0.774973 2
0.842492 0.918865 2
0.479794 1.134743 2
0.635119 0.943562 2
0.330680 0.775228 2
0.592021 0.555647 2
0.705732 0.535333 2
0.636150 0.871012 2
0.810351 0.527225 2
0.963193 0.772687 2
0.727989 0.486315 2
0.433717 0.536943 2
0.271402 0.646483 2
0.266429 0.813568 2
0.615899 0.975819 2
1.019270 0.700716 2
0.928550 0.628304 2
0.878380 0.737146 2
0.458918 0.525315 2
0.355144 1.008173 2
0.887186 0.876489 2
0.847823 0.809457 2
1.062661 0.867947 2
0.600023 0.591227 2
0.726475 0.478201 2
0.716134 0.862912 2
0.616904 0.751913 2
0.592559 0.972620 2
0.694395 1.315090 2
0.972758 0.535323 2
1.268928 0.898612 2
0.516125 0.622889 2
0.866296 0.473095 2
0.717364 0.818699 2
1.031035 1.006021 2
0.642953 0.781223 2
0.942701 0.841581 2
1.002286 0.663665 2
0.528475 1.177967 2
0.790333 0.901221 2
0.946589 0.652708 2
0.754643 0.756783 2
0.723339 0.652797 2
0.700967 1.000202 2
0.599563 0.749525 2
0.647266 0.956619 2
0.984375 0.817773 2
0.705293 0.856923 2
0.474851 0.869713 2
0.878988 0.832703 2
1.279821 0.672454 2
0.844737 1.191262 2
0.963651 0.825199 2
0.589141 0.714289 2
0.645506 0.770452 2
0.783819 0.554285 2
0.702778 0.925057 2
0.984538 0.738674 2
0.808311 0.569319 2
0.451892 0.906754 2
0.522342 0.600791 2
0.788853 0.610521 2
0.823007 0.848344 2
0.515846 1.214442 2
0.795539 0.517943 2
0.817077 0.598157 2
0.683912 1.071123 2
0.925342 1.074609 2
1.043899 0.854641 2
0.569867 0.994411 2
0.442031 0.828753 2
0.696194 0.790983 2
0.777245 0.441130 2
1.273086 0.616485 2
1.139850 0.698580 2
0.670048 0.833779 2
0.872229 1.054494 2
0.421052 0.698029 2
1.110318 0.458805 2
1.205694 0.801144 2
0.907455 0.885799 2
0.920691 1.301923 2
0.558244 0.734638 2
0.787026 0.683967 2
0.504690 0.919001 2
0.969362 0.925531 2
0.891922 0.891013 2
0.959722 0.735821 2
0.592008 0.664821 2
0.800621 0.859557 2
0.785343 0.704976 2
0.893500 1.253326 2
0.674405 0.669693 2
0.767119 0.641701 2
0.916221 0.942850 2
0.954735 0.656320 2
0.806318 1.065168 2
0.905268 1.037424 2
0.725115 0.484650 2
0.799030 0.935494 2
0.760335 1.046509 2
0.684212 0.728068 2
0.685121 0.949132 2
0.977233 1.073039 2
0.762774 0.662706 2
0.917228 0.724846 2
0.814402 1.068749 2
0.755089 1.030887 2
0.988415 0.450086 2
0.609037 0.696239 2
0.490929 0.489270 2
0.511738 0.900240 2
0.594785 0.906766 2
0.530894 0.750290 2
1.031546 0.309770 2
0.902195 0.935327 2
0.943949 0.502934 2
0.832973 0.951242 2
0.503703 0.581325 2
0.382473 0.986008 2
0.898620 0.650247 2
0.711589 0.549449 2
0.869771 1.085245 2
0.805484 0.844946 2
0.501301 0.762453 2
0.808629 0.707214 2
1.155942 0.691552 2
0.831645 0.791925 2
0.952780 1.010694 2
0.898885 0.820789 2
0.775462 0.656146 2
0.832770 0.741971 2
0.574519 0.572761 2
0.621034 1.268030 2
0.810598 1.204564 2
0.896578 1.181711 2
0.825239 1.011423 2
0.985409 0.890770 2
0.759277 1.213653 2
0.882470 0.507394 2
0.818252 0.674753 2
0.598309 0.939884 2
0.380524 0.873239 2
0.782888 0.654167 2
0.588528 0.791685 2
0.891348 0.977864 2
0.888763 0.767047 2
0.593325 0.236460 2
0.581470 0.757999 2
0.758469 0.673623 2
1.019986 0.818339 2
0.701543 0.878671 2
0.810870 0.705148 2
1.119175 0.800832 2
0.276988 0.736003 2
0.876093 0.442356 2
1.122674 0.803914 2
0.467286 0.736816 2
0.885799 0.773059 2
0.704225 0.785853 2
0.618770 0.647484 2
1.033553 0.813360 2
0.839613 0.930075 2
0.698718 0.871836 2
0.735780 0.904904 2
0.877860 1.132732 2
0.752948 0.660538 2
0.793943 0.986230 2
0.954067 0.756209 2
0.749542 0.855666 2
0.898849 1.079034 2
1.135448 0.766016 2
0.649007 0.985466 2
0.904567 0.579124 2
0.851445 0.810551 2
0.740172 0.838081 2
0.509375 0.965342 2
0.899124 0.810669 2
0.880028 0.555974 2
0.405526 1.025456 2
0.786853 0.706345 2
0.659742 0.740441 2
0.793084 1.075339 2
0.982850 0.974987 2
0.502798 0.674193 2
0.622619 1.078282 2
1.185590 0.612664 2
0.890116 0.986877 2
0.642831 1.031512 2
0.824029 1.213089 2
0.830602 1.205509 2
0.671332 0.663793 2
0.911320 0.612115 2
0.589863 0.675470 2
0.531695 0.524756 2
0.457617 1.005853 2
1.007573 0.771874 2
0.727850 0.817222 2
0.893840 0.819288 2
1.052626 0.642708 2
0.925554 0.782160 2
0.853107 0.450357 2
0.342808 1.290664 2
0.920299 1.174427 2
1.129207 0.520039 2
1.049603 0.366485 2
0.562876 0.922092 2
0.674410 0.606981 2
0.887596 0.839431 2
0.682635 1.159601 2
0.539049 0.892997 2
0.972797 0.980585 2
0.781176 1.018399 2
0.720874 1.062474 2
0.867314 1.140006 2
0.498349 0.547097 2
0.893593 0.862791 2
0.803654 0.612272 2
0.948282 0.797842 2
0.760390 0.477240 2
0.786445 1.162417 2
0.517675 0.672898 2
0.616466 0.668768 2
1.047238 0.694247 2
0.861478 0.721299 2
0.654035 0.881541 2
0.904750 0.680558 2
1.120274 1.234915 2
0.950990 0.213028 2
0.561420 0.851168 2
1.292353 0.942192 2
0.674474 0.393127 2
0.910945 0.698444 2
0.643633 0.734224 2
0.878492 1.068797 2
0.828440 0.691938 2
0.619407 0.869645 2
0.732873 0.767508 2
0.621490 0.952815 2
0.626386 0.533927 2
0.620088 0.917324 2
1.031359 0.811061 2
0.651344 0.534543 2
1.008876 0.749316 2
0.660691 0.915087 2
0.803202 1.072388 2
1.108834 0.674707 2
1.128660 0.658530 2
1.057982 0.889955 2
0.631491 0.553998 2
0.929656 1.029751 2
0.695833 1.104815 2
0.975174 1.055344 2
0.627214 0.825678 2
0.859823 0.723291 2
0.568144 0.579928 2
0.444458 0.581194 2
0.675842 0.638298 2
0.703063 0.891042 2
0.921427 0.586122 2
0.832075 0.842550 2
1.061534 0.438285 2
0.788469 0.784231 2
0.817943 0.668679 2
0.682888 0.988244 2
0.628533 0.892230 2
0.891286 0.901321 2
0.501034 1.318849 2
0.767510 0.804169 2
0.557712 1.015660 2
0.861880 0.901935 2
0.683136 0.791304 2
0.425778 0.961379 2
0.886307 0.646649 2
0.579390 0.781121 2
0.538134 0.858919 2
0.944153 0.905153 2
0.766172 0.817045 2
1.083622 0.985692 2
0.795864 0.961921 2
1.247224 0.699422 2
0.863097 0.700613 2
0.693102 0.752357 2
0.766121 1.054711 2
0.637723 1.300238 2
0.976394 0.917384 2
0.631212 0.915340 2
0.299481 0.429498 2
0.716228 1.007490 2
0.672320 0.719790 2
0.797929 0.667890 2
0.604079 0.830488 2
1.072022 0.764502 2
1.010857 1.189173 2
1.015085 0.557315 2
1.063166 0.994743 2
0.666813 1.010201 2
0.852347 1.151965 2
0.912015 0.868943 2
0.808838 0.743503 2
0.948917 0.999136 2
0.629231 0.987845 2
0.758062 1.020555 2
0.789098 0.732877 2
0.930762 0.578968 2
0.622621 0.696243 2
1.162425 0.850662 2
0.674084 1.139668 2
0.915822 1.071527 2
0.962501 0.609972 2
0.540788 0.761302 2
1.257517 0.775425 2
0.816838 0.696380 2
0.984841 0.658314 2
0.791419 0.982626 2
1.158035 0.762958 2
1.024427 1.018836 2
0.835142 0.799293 2
0.609063 1.321425 2
0.999767 0.628693 2
0.580855 0.685713 2
0.922657 0.948012 2
0.703938 0.792523 2
0.787924 0.914461 2
0.956400 0.444954 2
0.779946 1.003561 2
0.858235 0.452208 2
1.132018 0.707932 2
0.824611 1.276035 2
1.193900 0.533446 2
0.862924 0.680568 2
1.239898 0.548103 2
0.854701 0.805653 2
1.114718 0.987314 2
1.137036 0.500046 2
0.798810 0.741445 2
0.980918 0.786644 2
1.192930 0.955913 2
0.624393 1.075994 2
0.996415 0.902020 2
0.550736 0.567321 2
0.794681 1.044320 2
0.659794 1.087655 2
1.028946 1.015379 2
0.732768 0.940970 2
