1.574649 -0.027269 3
1.310058 0.252470 3
1.384342 -0.031458 3
1.541963 0.085006 3
1.065720 0.278577 3
1.429680 0.145117 3
1.676548 0.065321 3
1.386833 -0.065883 3
1.460863 0.159756 3
1.409763 -0.160862 3
1.072480 0.060551 3
1.351332 0.121109 3
1.220785 0.367666 3
1.657473 0.137849 3
1.465464 0.071728 3
1.396577 0.481890 3
1.612662 0.325780 3
1.302275 -0.058329 3
1.325718 0.604271 3
1.425093 0.421864 3
1.696966 0.000904 3
1.516102 0.309644 3
1.307665 0.129830 3
1.619554 0.147079 3
1.123662 0.054131 3
1.484596 0.362144 3
1.625850 0.168885 3
1.094606 0.156489 3
1.477754 0.159652 3
1.311668 0.109690 3
1.392048 0.225887 3
1.608537 0.366992 3
1.472668 -0.075902 3
1.624093 0.066837 3
1.741183 0.280389 3
1.204433 0.277988 3
0.831559 0.071581 3
1.487194 0.064006 3
1.590550 0.319966 3
1.229850 0.214824 3
1.433630 -0.137799 3
1.063555 0.016952 3
1.459419 0.162358 3
1.143447 0.058304 3
1.551078 0.098563 3
1.172963 0.279751 3
1.292681 0.440195 3
1.269396 0.454605 3
1.418642 0.034870 3
1.380291 0.253953 3
1.151046 -0.006403 3
1.299237 0.231739 3
1.659571 0.231998 3
1.461364 0.198425 3
1.515476 0.196826 3
1.232581 -0.072571 3
0.940879 0.054785 3
1.541709 0.421621 3
1.563293 0.377104 3
1.704089 0.406605 3
1.364818 -0.039008 3
1.132813 0.048367 3
1.431433 0.206666 3
1.396268 -0.007059 3
1.559447 -0.328472 3
1.390090 0.008981 3
1.715588 0.194909 3
1.193358 0.401668 3
1.630928 0.238191 3
1.437997 0.127053 3
1.538328 0.215137 3
1.347455 0.493016 3
1.146129 0.063554 3
1.357404 -0.011873 3
1.488861 -0.024926 3
1.483029 -0.187966 3
1.099803 0.343043 3
1.780818 0.250601 3
0.913126 -0.051982 3
1.442330 0.195449 3
1.206114 0.353373 3
1.416276 0.031957 3
1.265468 0.229600 3
1.579446 0.243703 3
1.497520 -0.013072 3
1.441815 0.338993 3
1.757095 0.119244 3
1.116350 0.059093 3
1.385627 -0.329777 3
1.572173 -0.424208 3
1.402221 0.023725 3
1.674747 -0.116535 3
1.530098 0.070322 3
1.416163 0.239022 3
-0.059282 0.970964 4
0.518938 1.027078 4
0.179078 0.978236 4
0.396418 0.682264 4
0.168409 0.634293 4
0.147218 0.747225 4
0.309451 1.095958 4
0.239345 0.740499 4
0.284499 0.702780 4
0.190670 0.983883 4
0.125135 0.648401 4
0.064683 0.351220 4
-0.088937 1.159377 4
0.015455 0.952324 4
0.098082 0.594187 4
0.312934 0.848003 4
0.191592 1.109882 4
-0.141771 1.063939 4
0.049984 0.992922 4
0.203732 0.747042 4
0.040235 0.764097 4
0.223131 0.717018 4
0.345446 0.920343 4
0.438581 0.673866 4
-0.128934 0.259243 4
0.029608 0.568386 4
0.101398 1.075497 4
0.292108 1.075954 4
0.243331 0.700770 4
-0.010089 0.647046 4
0.040884 0.851454 4
0.255507 0.833788 4
0.389751 1.009305 4
0.052874 0.302511 4
0.287132 1.026870 4
0.304449 0.974051 4
0.036748 0.981870 4
-0.019503 0.615725 4
0.192200 0.631476 4
0.283441 0.731878 4
0.213180 0.525897 4
0.509748 0.500108 4
-0.099806 1.005574 4
0.006191 0.703697 4
0.426420 1.084780 4
0.208123 0.681913 4
0.044660 1.040673 4
0.149043 0.819893 4
0.192914 0.861031 4
0.322640 0.586411 4
0.268273 0.907171 4
-0.016041 0.740389 4
0.269644 0.812513 4
0.170674 1.071023 4
0.151475 0.653217 4
0.004064 0.631079 4
0.191107 0.708241 4
0.258809 1.093109 4
0.403337 0.663261 4
0.077199 0.976848 4
0.211738 0.584525 4
0.305877 0.775549 4
0.214050 0.445196 4
0.169931 0.733624 4
0.232187 0.848396 4
0.084111 0.604609 4
0.300916 0.719675 4
0.131273 0.499710 4
0.135363 0.685007 4
0.545022 1.135528 4
-0.042392 0.778310 4
0.482052 0.562034 4
0.142742 0.828533 4
0.244931 0.864973 4
0.253287 0.443351 4
0.108116 0.822753 4
0.312603 0.743796 4
0.342378 1.212319 4
0.074596 1.023897 4
0.038049 0.565672 4
0.148339 0.768609 4
0.473508 0.567294 4
0.303562 0.879107 4
0.166903 1.029737 4
0.663255 0.875014 4
0.625799 0.826164 4
0.358180 1.230209 4
0.482874 0.943960 4
0.439245 0.705479 4
0.106273 1.051482 4
0.074216 0.512477 4
0.647603 0.576579 4
-0.168651 0.961994 4
0.590010 0.397528 4
0.515537 0.779362 4
0.028266 0.856384 4
0.299308 0.765468 4
-0.049406 1.156672 4
0.344179 0.970170 4
0.446768 0.556012 4
0.167934 1.449601 5
0.605438 1.400622 5
-0.081628 1.635193 5
0.283825 1.604688 5
0.210925 1.303481 5
0.169615 1.194547 5
-0.101218 1.377896 5
0.161154 1.147194 5
0.254616 0.954303 5
0.060850 1.057027 5
0.359340 1.297512 5
0.272407 1.736101 5
0.239968 1.804139 5
0.495773 1.587770 5
0.009838 1.325523 5
0.219239 1.340756 5
0.157735 1.103284 5
0.193757 1.665652 5
0.281488 1.300012 5
0.292771 1.709173 5
-0.142625 0.815144 5
0.388343 1.195229 5
-0.167498 1.138737 5
-0.050539 1.268155 5
0.329837 1.584937 5
0.326593 1.646888 5
-0.249745 1.443673 5
0.218369 1.558058 5
0.180745 1.167084 5
0.097098 1.260911 5
0.239137 1.257860 5
0.384685 1.267631 5
0.357966 1.410760 5
0.099870 1.100644 5
0.425679 1.170900 5
0.020481 1.402780 5
0.077425 1.671007 5
0.260845 1.540330 5
0.340592 1.363465 5
0.221560 1.671546 5
0.069448 1.439694 5
0.255548 1.594521 5
0.279073 1.304896 5
0.290077 1.319996 5
0.301664 1.532230 5
0.142588 1.419228 5
0.504299 1.104213 5
0.210401 1.552921 5
0.361659 1.415447 5
0.218112 1.725754 5
0.211378 1.490645 5
0.383233 0.962486 5
0.141579 1.691002 5
0.200956 1.077205 5
-0.052676 1.450654 5
0.088835 1.412662 5
0.560202 1.340555 5
0.000582 1.445518 5
0.134710 1.398714 5
-0.001325 1.317964 5
-0.092800 1.009706 5
0.284121 1.362544 5
0.165018 1.395127 5
0.256359 1.223965 5
0.255410 1.414919 5
0.212695 1.056544 5
0.208997 1.404919 5
0.170889 1.311976 5
-0.297837 1.810323 5
0.430284 1.093243 5
0.138297 1.379192 5
0.587833 1.264916 5
0.327861 1.534510 5
0.404756 1.459928 5
0.337203 1.448866 5
0.377807 1.630478 5
0.034263 1.257553 5
0.570978 1.433863 5
-0.059298 1.425078 5
0.285196 1.340882 5
-0.054570 1.148435 5
0.340511 1.422057 5
0.164132 1.097265 5
0.396858 1.414344 5
0.182854 1.462626 5
0.138865 1.549445 5
0.047600 1.372619 5
0.293885 1.467419 5
0.048709 1.248407 5
0.112709 1.415893 5
0.532372 1.430972 5
0.488252 1.347939 5
-0.025676 1.509800 5
0.194099 1.721332 5
0.254771 1.401872 5
-0.254656 1.006809 5
0.103473 1.451547 5
0.179901 1.149730 5
0.383197 1.514731 5
0.496045 1.240342 5
0.604184 0.855013 6
1.168659 0.497212 6
0.817952 1.164631 6
1.079338 0.932188 6
0.830705 0.818051 6
0.872236 0.911683 6
0.944830 0.734633 6
0.955480 0.681487 6
0.637284 0.814995 6
0.637506 0.658249 6
0.756926 0.687397 6
0.690870 0.913608 6
1.166024 0.760032 6
0.603767 0.829248 6
0.838235 0.893832 6
0.695701 0.656428 6
0.845066 0.642473 6
0.993407 0.454891 6
0.621986 0.954473 6
0.506148 0.841894 6
0.939238 1.006477 6
0.647343 0.649425 6
0.729629 0.883980 6
0.666654 0.721630 6
0.674154 0.549507 6
1.113586 1.152722 6
0.504362 1.289508 6
1.119726 0.770081 6
0.636096 0.530473 6
0.745142 0.878889 6
0.887965 0.810470 6
0.756875 0.655117 6
0.874179 1.041189 6
0.557766 0.718107 6
0.604353 1.036594 6
1.259598 0.883678 6
0.593846 0.806165 6
0.494501 0.904611 6
0.803202 0.679659 6
0.812256 0.732014 6
0.556883 0.123476 6
0.841553 0.932864 6
0.713533 0.440439 6
0.786325 0.729127 6
0.822895 0.917089 6
0.671190 0.305935 6
0.622365 0.889053 6
0.685574 0.731570 6
0.870776 0.914902 6
0.592372 0.959169 6
0.740555 0.695247 6
0.503264 0.876807 6
0.963938 0.727418 6
0.822289 0.889178 6
0.961905 0.975736 6
0.704474 1.000460 6
0.887105 0.480965 6
0.646173 0.685219 6
0.623906 0.807727 6
0.474428 0.655893 6
0.815873 0.977454 6
0.974862 0.940988 6
0.929776 1.203446 6
0.739495 0.812618 6
1.073647 0.301518 6
0.966376 0.956710 6
0.890295 0.767995 6
1.019765 0.931177 6
0.722198 0.635553 6
0.489019 0.978420 6
0.691925 0.404028 6
1.163382 0.801934 6
0.813927 1.074257 6
1.064068 0.778579 6
0.604472 0.787167 6
0.800480 0.878448 6
0.846066 1.078280 6
1.110691 0.889696 6
0.827802 0.776665 6
0.907635 0.828278 6
0.657150 0.930389 6
0.903690 1.406228 6
0.746477 0.844470 6
1.014041 0.594078 6
0.861053 1.116009 6
0.461642 0.789031 6
0.641616 1.220301 6
0.757173 0.885872 6
1.026172 0.705540 6
0.923506 0.894811 6
0.769704 0.608595 6
0.873749 0.989378 6
0.716099 0.833689 6
1.077280 0.610195 6
0.659848 0.794741 6
0.835346 0.361501 6
1.004634 0.461294 6
0.827790 0.593394 6
0.919509 0.526634 6
0.901653 0.579682 6
0.530202 1.456171 7
0.791060 1.338882 7
1.006603 1.400565 7
0.566683 1.409988 7
1.019599 1.528551 7
0.550081 1.311189 7
0.644729 1.786290 7
0.761557 1.294144 7
0.966157 1.371480 7
1.010496 1.563323 7
0.615433 1.668556 7
0.978412 1.774892 7
0.632757 1.453475 7
1.171402 1.608390 7
0.233716 1.536212 7
0.835070 1.378666 7
0.879877 1.601421 7
0.977960 1.396766 7
0.942361 1.310538 7
0.537087 1.337953 7
0.767560 1.512455 7
1.016306 1.163928 7
0.781126 1.494309 7
0.721805 1.407054 7
0.949326 1.143383 7
0.631674 1.034017 7
0.897309 1.443757 7
0.970321 1.403770 7
0.685019 1.488067 7
0.701647 1.398266 7
0.884848 1.723758 7
0.840910 1.187357 7
0.892987 1.525793 7
0.697926 1.359658 7
0.835786 1.558153 7
0.916627 1.000061 7
0.913246 1.477442 7
0.988179 1.169118 7
0.789300 1.639154 7
0.903725 1.930751 7
0.550218 1.551477 7
0.788605 1.106091 7
0.563120 1.517000 7
0.968323 1.389910 7
1.100482 1.374764 7
0.790363 1.327829 7
0.729932 1.320659 7
0.691950 1.662775 7
0.672410 1.593368 7
0.779309 1.259560 7
0.798134 1.572688 7
0.945570 1.387830 7
0.783363 1.365688 7
0.948177 1.009276 7
1.406384 0.959522 7
0.889593 1.399796 7
0.651762 1.641467 7
0.738235 1.435007 7
1.021629 1.090630 7
0.768609 1.327968 7
1.216036 1.423451 7
0.945114 1.581648 7
0.734563 1.286373 7
0.870947 1.518301 7
0.830765 1.092132 7
0.682058 1.466056 7
1.036235 1.325381 7
0.282001 1.638124 7
0.724297 1.821590 7
0.304362 1.663899 7
0.618555 1.167390 7
0.847867 1.475022 7
1.298059 1.324996 7
0.953442 1.554329 7
1.125399 1.105755 7
1.152961 1.410227 7
0.841605 1.483518 7
1.187374 1.012183 7
0.752405 1.322468 7
0.904321 1.588981 7
0.609173 1.440112 7
0.543665 1.490791 7
0.628825 1.448253 7
0.720587 1.324324 7
1.102239 1.833581 7
0.951962 1.495621 7
0.705415 1.053178 7
0.353586 1.641461 7
0.797383 1.386076 7
0.976216 1.237916 7
1.090987 1.571309 7
0.531599 1.381528 7
0.917704 1.415507 7
0.675567 1.525452 7
0.953580 1.742847 7
0.924278 1.655563 7
0.875869 1.183924 7
0.966148 1.467754 7
0.997539 1.520200 7
0.896256 1.193530 7
1.398403 0.600302 8
1.362927 0.935214 8
1.457256 0.624400 8
1.118570 0.599258 8
1.037820 0.750419 8
0.963148 1.279884 8
1.424616 0.738235 8
1.131166 0.814110 8
1.189602 0.897665 8
1.305186 0.940467 8
1.570588 0.794918 8
1.329193 1.063170 8
1.017902 0.668943 8
1.298120 0.820058 8
1.285881 0.687647 8
1.435379 0.488355 8
1.805924 1.098061 8
1.364951 0.803481 8
1.458492 1.171301 8
1.462538 0.742226 8
1.341876 0.821613 8
1.416605 0.716373 8
1.181919 0.914717 8
1.372420 0.686128 8
1.178358 0.375440 8
1.266522 1.003720 8
1.828263 0.873111 8
1.408011 0.941871 8
1.526532 0.577060 8
1.241991 0.668098 8
1.277790 0.837229 8
1.537348 0.844100 8
1.424079 0.861701 8
1.250402 0.605163 8
1.337257 0.635233 8
1.343820 0.848989 8
1.127824 0.957638 8
1.506288 0.898159 8
1.578528 0.650294 8
1.596488 0.616497 8
1.532760 0.426334 8
1.273178 0.894471 8
1.152913 0.926963 8
1.513048 0.688344 8
1.956308 0.786042 8
1.387676 0.486452 8
1.365377 1.024649 8
1.466872 0.928317 8
1.215833 0.760839 8
0.978068 0.874165 8
1.114460 0.884775 8
1.598993 0.585039 8
1.443339 0.814026 8
1.225743 0.529206 8
1.473218 0.602919 8
1.324890 0.753821 8
1.455557 0.913960 8
1.283823 0.503713 8
1.797262 0.642729 8
1.396400 0.927263 8
1.007680 0.734748 8
1.487659 0.605871 8
1.414799 0.545988 8
1.103813 0.748805 8
1.310105 0.463803 8
1.304839 0.626054 8
1.550405 0.909633 8
1.317699 0.798651 8
1.115168 1.148880 8
1.371390 0.923074 8
1.254715 1.217305 8
1.399459 0.938765 8
1.636869 1.101903 8
1.470949 0.941348 8
1.111692 0.407159 8
0.901622 0.677204 8
1.683425 0.689316 8
1.481274 0.510947 8
1.864047 0.814137 8
1.204919 0.863353 8
1.450280 0.834096 8
1.262802 0.818159 8
1.663248 0.673007 8
1.093285 0.524683 8
1.847233 0.683216 8
1.421597 0.583425 8
1.298706 0.793993 8
1.614750 0.902974 8
1.022678 0.797765 8
1.555318 0.707487 8
1.527116 0.676868 8
1.265199 0.662924 8
1.712191 0.768842 8
1.683221 0.719150 8
1.607083 0.415161 8
1.510984 0.449469 8
1.388354 0.553165 8
1.323208 1.105008 8
1.309259 0.818720 8
0.922400 1.150832 8
1.165649 1.492957 9
1.134292 1.864949 9
1.608932 1.411623 9
1.541105 1.092551 9
1.250340 1.544220 9
1.539090 1.190401 9
1.388908 1.312882 9
1.001794 1.266409 9
1.056888 1.433476 9
1.607530 1.484970 9
1.237064 1.140831 9
1.602034 1.651933 9
1.488664 1.541879 9
1.236119 1.726599 9
1.783205 1.363004 9
1.725448 1.398958 9
1.525426 1.286763 9
1.556924 1.060255 9
1.773495 1.358855 9
1.515891 1.336316 9
1.162668 1.750807 9
1.685956 1.199245 9
1.312324 1.452926 9
1.202220 1.470712 9
1.689777 1.735983 9
1.414270 1.150608 9
1.526788 1.395386 9
1.212280 1.275508 9
1.369430 1.208608 9
1.526429 1.204365 9
1.582409 1.424073 9
1.609081 1.023884 9
1.185918 1.382693 9
1.459942 0.967850 9
1.503939 1.079804 9
1.216918 1.886857 9
1.805462 1.575777 9
1.584954 1.314336 9
1.680200 1.581178 9
1.211769 1.079556 9
1.434145 1.598623 9
1.553157 1.629374 9
1.299528 1.236714 9
1.480539 1.454333 9
1.386780 1.524213 9
1.101309 1.201492 9
1.412573 0.995595 9
1.682269 1.280456 9
1.377089 1.523874 9
1.361658 1.384031 9
1.209427 1.069443 9
1.540523 1.714300 9
1.401060 1.053834 9
1.452324 1.326258 9
1.358932 1.201193 9
1.484247 1.399609 9
1.149979 1.500628 9
1.529642 1.176122 9
1.160684 1.408606 9
1.795727 1.304969 9
1.100446 1.500456 9
1.363641 0.971179 9
1.277162 1.099287 9
1.166036 1.226163 9
1.388707 1.460908 9
1.486990 1.420069 9
1.416275 1.262185 9
0.973126 1.303302 9
1.350482 1.363026 9
1.716964 1.170689 9
1.442327 1.136535 9
1.500227 1.645985 9
1.455174 1.602952 9
1.596958 1.209693 9
1.358163 1.347080 9
1.664299 1.235487 9
1.693563 1.560259 9
1.507797 1.580370 9
1.194547 1.332935 9
1.472264 1.663787 9
1.119050 1.363069 9
1.237308 1.621602 9
1.770373 1.455095 9
1.594075 1.353621 9
1.397327 1.506554 9
1.738969 1.521721 9
1.364057 1.425625 9
1.713399 1.199019 9
1.371903 1.097603 9
1.773190 1.684251 9
1.700093 1.235918 9
1.598318 1.559627 9
1.458906 1.403029 9
1.192977 1.400425 9
1.440204 1.538652 9
1.479310 1.259647 9
0.988654 1.229920 9
1.235717 1.623173 9
1.376557 1.482594 9
1.843033 1.237170 9
