0.808014 0.134705 1
0.284241 0.788086 1
0.895203 0.789612 1
0.743774 0.615204 1
0.361115 0.856628 1
0.228485 0.863556 1
0.229431 0.249542 1
0.542389 0.984802 1
0.053802 0.081421 1
0.524658 0.426788 1
0.094666 0.258789 1
0.891510 0.232758 1
0.146545 0.125092 1
0.931610 0.080109 1
0.047089 0.058716 1
0.336395 0.914673 1
0.398590 0.432770 1
0.946136 0.837158 1
0.534210 0.842072 1
0.693512 0.397675 1
0.259155 0.004333 1
0.525574 0.954773 1
0.398682 0.241089 1
0.585541 0.255127 1
0.683990 0.945251 1
0.435486 0.890198 1
0.007172 0.940948 1
0.601532 0.786133 1
0.576660 0.142426 1
0.222321 0.382996 1
0.004272 0.417908 1
0.082245 0.659912 1
0.855072 0.064850 1
0.811035 0.662048 1
0.691467 0.802673 1
0.530121 0.685608 1
0.142761 0.689484 1
0.727875 0.777710 1
0.031067 0.868652 1
0.644501 0.706543 1
0.085449 0.551971 1
0.947876 0.058777 1
0.274963 0.145172 1
0.981750 0.619965 1
0.292236 0.922455 1
0.367523 0.694519 1
0.218628 0.155914 1
0.240540 0.521423 1
0.902252 0.106415 1
0.902618 0.441711 1
0.080109 0.782074 1
0.171783 0.974365 1
0.775848 0.870361 1
0.210632 0.456604 1
0.003754 0.750610 1
0.114044 0.404694 1
0.311127 0.992584 1
0.038574 0.252075 1
0.189270 0.247681 1
0.153503 0.620300 1
0.885345 0.939056 1
0.195648 0.779633 1
0.645538 0.656738 1
0.909119 0.455444 1
0.921265 0.664154 1
0.150757 0.636322 1
0.569519 0.422028 1
0.942993 0.540558 1
0.578552 0.536438 1
0.255280 0.396942 1
0.350250 0.036621 1
0.795227 0.196503 1
0.070282 0.389404 1
0.590729 0.070923 1
0.197662 0.155884 1
0.644318 0.454315 1
0.604279 0.697327 1
0.441284 0.684448 1
0.396515 0.835693 1
0.592194 0.199585 1
0.949432 0.875977 1
0.391693 0.987427 1
0.185303 0.895691 1
0.574432 0.442047 1
0.627319 0.708496 1
0.049622 0.285553 1
0.260193 0.407623 1
0.895294 0.710175 1
0.728424 0.896027 1
0.393555 0.397400 1
0.903839 0.308594 1
0.388092 0.570557 1
0.353546 0.733673 1
0.745331 0.736359 1
0.739410 0.139313 1
0.200165 0.272583 1
0.680420 0.911102 1
0.367828 0.517639 1
0.109375 0.907410 1
0.203064 0.517944 1
0.654816 0.438507 1
0.687622 0.090424 1
0.079559 0.075775 1
0.027802 0.355072 1
0.307220 0.697266 1
0.142670 0.394836 1
0.067841 0.675720 1
0.724915 0.198700 1
0.694000 0.615692 1
0.654877 0.543976 1
0.098297 0.545349 1
0.049622 0.974548 1
0.464020 0.969940 1
0.727844 0.530945 1
0.679901 0.692780 1
0.372101 0.388611 1
0.049957 0.809753 1
0.169556 0.060822 1
0.310547 0.784454 1
0.212463 0.321899 1
0.484650 0.009155 1
0.439850 0.507843 1
0.605927 0.758514 1
0.401062 0.349792 1
0.842621 0.942291 1
0.623291 0.997253 1
0.053467 0.562836 1
0.863525 0.386749 1
0.306396 0.284210 1
0.026703 0.612549 1
0.391174 0.018616 1
0.031036 0.455688 1
0.857910 0.936737 1
0.401886 0.727264 1
0.611572 0.808350 1
0.875397 0.582581 1
0.595001 0.079010 1
0.793152 0.462189 1
0.590607 0.589417 1
0.569183 0.816040 1
0.672729 0.343567 1
0.010223 0.267303 1
0.341553 0.232086 1
0.770996 0.371735 1
0.869843 0.116852 1
0.725555 0.628906 1
0.893921 0.183014 1
0.535553 0.901978 1
0.780060 0.965179 1
0.197357 0.901520 1
0.797394 0.953369 1
0.848785 0.890320 1
0.628693 0.185455 1
0.616913 0.264984 1
0.250641 0.732178 1
0.788086 0.170929 1
0.713867 0.480927 1
0.081482 0.806519 1
0.855316 0.124634 1
0.307465 0.573303 1
0.472961 0.762024 1
0.191864 0.727753 1
0.994995 0.015350 1
0.647614 0.691620 1
0.174133 0.072113 1
0.274963 0.676605 1
0.838898 0.556641 1
0.371216 0.779480 1
0.232513 0.638214 1
0.231659 0.204590 1
0.971008 0.281738 1
0.022888 0.769196 1
0.151825 0.046967 1
0.009247 0.348572 1
0.643860 0.343231 1
0.414551 0.416504 1
0.090668 0.545166 1
0.699249 0.337982 1
0.657501 0.876221 1
0.535461 0.570007 1
0.053986 0.465759 1
0.259979 0.426788 1
0.863312 0.486572 1
0.087433 0.565796 1
0.709381 0.778442 1
0.864197 0.850525 1
0.292999 0.864349 1
0.644897 0.746826 1
0.828613 0.765594 1
0.871887 0.908295 1
0.912506 0.521942 1
0.440155 0.107635 1
0.354004 0.823029 1
0.427704 0.169830 1
0.000854 0.657440 1
0.773529 0.063721 1
0.089813 0.385651 1
0.683868 0.807587 1
0.154083 0.142853 1
0.048462 0.346130 1
0.018555 0.978394 1
0.647614 0.053650 1
0.914124 0.637451 1
0.431702 0.021057 1
0.242584 0.391937 1
0.653992 0.781860 1
0.022827 0.826019 1
0.138428 0.634247 1
0.550385 0.983459 1
0.463409 0.214783 1
0.300690 0.782135 1
0.342529 0.480591 1
0.608002 0.102509 1
0.984406 0.755798 1
0.150879 0.456390 1
0.711609 0.998718 1
0.775482 0.641632 1
0.621185 0.946075 1
0.688141 0.289795 1
0.567139 0.290375 1
0.548218 0.712341 1
0.246429 0.546661 1
0.492615 0.952026 1
0.669800 0.765137 1
0.623352 0.445740 1
0.798737 0.745514 1
0.988892 0.204620 1
0.629456 0.909790 1
0.591278 0.918365 1
0.505524 0.489380 1
0.449707 0.889313 1
0.940369 0.182922 1
0.251953 0.203003 1
0.730469 0.941101 1
0.625061 0.041351 1
0.641327 0.034515 1
0.556335 0.544464 1
0.446320 0.061371 1
0.996002 0.127747 1
0.600891 0.050354 1
0.172791 0.660217 1
0.332428 0.315948 1
0.653564 0.410522 1
0.427490 0.221619 1
0.678497 0.166443 1
0.497528 0.507629 1
0.802704 0.435059 1
0.004517 0.339478 1
0.375885 0.128571 1
0.827301 0.733276 1
0.891113 0.643311 1
0.650574 0.514465 1
0.733948 0.737152 1
0.957062 0.465820 1
0.363251 0.112183 1
0.904633 0.821198 1
0.454773 0.108673 1
0.869415 0.761353 1
0.039124 0.416656 1
0.936096 0.067749 1
0.164856 0.211273 1
0.116913 0.591095 1
0.118347 0.618256 1
0.580078 0.690277 1
0.731537 0.915619 1
0.669708 0.298492 1
0.808838 0.378174 1
0.997467 0.772491 1
0.204407 0.170563 1
0.388245 0.181213 1
0.580963 0.195618 1
0.960114 0.190247 1
0.381714 0.303986 1
0.120819 0.198151 1
0.046234 0.771149 1
0.761017 0.881012 1
0.001770 0.448608 1
0.426361 0.801514 1
0.461334 0.494843 1
0.749359 0.238495 1
0.559387 0.092743 1
0.921997 0.893799 1
0.856995 0.059631 1
0.490875 0.632019 1
0.747192 0.756042 1
0.255737 0.909882 1
0.791962 0.199615 1
0.552826 0.051239 1
0.522156 0.790344 1
0.704132 0.024048 1
0.731720 0.553345 1
0.914185 0.875519 1
0.796906 0.305420 1
0.394928 0.481873 1
0.052582 0.651947 1
0.000854 0.768555 1
0.756165 0.219727 1
0.154755 0.057526 1
0.670593 0.032684 1
0.345856 0.697845 1
0.798126 0.436249 1
0.981689 0.635529 1
0.295288 0.476959 1
0.874329 0.079285 1
0.100983 0.143219 1
0.143005 0.917969 1
0.308716 0.373810 1
0.813812 0.046631 1
0.814178 0.239990 1
0.897858 0.256500 1
0.269348 0.208008 1
0.229370 0.846130 1
0.874817 0.887665 1
0.844757 0.609253 1
0.040894 0.173523 1
0.183746 0.355896 1
0.449249 0.185059 1
0.894440 0.623016 1
0.546326 0.911652 1
0.522583 0.730621 1
0.999298 0.969299 1
0.867401 0.840179 1
0.146667 0.374390 1
0.284363 0.170959 1
0.973724 0.741791 1
0.716583 0.030884 1
0.645020 0.812683 1
0.735901 0.818146 1
0.124634 0.718872 1
0.375061 0.649811 1
0.915405 0.889648 1
0.032166 0.773468 1
0.448853 0.007568 1
0.228607 0.418457 1
0.156586 0.919006 1
0.501678 0.242859 1
0.754456 0.906494 1
0.213470 0.032104 1
0.771149 0.228241 1
0.556580 0.806366 1
0.851990 0.331604 1
0.538910 0.991760 1
0.869324 0.646851 1
0.227722 0.812775 1
0.371033 0.366882 1
0.034973 0.561279 1
0.397858 0.119781 1
0.324921 0.898987 1
0.201477 0.940155 1
0.125061 0.849304 1
0.893921 0.445557 1
0.222107 0.634735 1
0.560059 0.624023 1
0.423645 0.016479 1
0.864105 0.139618 1
0.267395 0.291962 1
0.681641 0.561432 1
0.958801 0.607208 1
0.788208 0.422699 1
0.818359 0.739441 1
0.135773 0.516510 1
0.020081 0.006989 1
0.748291 0.333862 1
0.902100 0.462250 1
0.767883 0.050507 1
0.630951 0.024170 1
0.682404 0.969055 1
0.500427 0.706360 1
0.265930 0.822327 1
0.646606 0.597198 1
0.263611 0.844208 1
0.460052 0.748138 1
0.351593 0.014496 1
0.476532 0.626465 1
0.403870 0.383606 1
0.027618 0.288818 1
0.596832 0.883850 1
0.432159 0.931519 1
0.382965 0.533112 1
0.010071 0.974213 1
0.865173 0.437408 1
0.699615 0.332947 1
0.602325 0.498535 1
0.559601 0.039001 1
0.378204 0.233032 1
0.937317 0.859497 1
0.964081 0.608795 1
0.583954 0.076447 1
0.407013 0.305298 1
0.498566 0.080048 1
0.874756 0.304260 1
0.781494 0.932861 1
0.588409 0.216217 1
0.279297 0.560699 1
0.874390 0.250061 1
0.301392 0.727112 1
0.866577 0.231079 1
0.190704 0.446777 1
0.890320 0.574310 1
0.028778 0.995209 1
0.059235 0.619171 1
0.256927 0.169830 1
0.116119 0.231476 1
0.494873 0.959778 1
0.049286 0.079620 1
0.337646 0.279724 1
0.515533 0.490540 1
0.412262 0.924683 1
0.601044 0.292145 1
0.475739 0.401642 1
0.951294 0.548340 1
0.834900 0.794403 1
0.801636 0.592834 1
0.870056 0.318054 1
0.939148 0.267914 1
0.943298 0.718750 1
0.127625 0.774872 1
0.472870 0.175903 1
0.026672 0.041626 1
0.454773 0.862274 1
0.136108 0.014465 1
0.212769 0.818512 1
0.797180 0.779633 1
0.658478 0.298737 1
0.781403 0.921478 1
0.842102 0.242615 1
0.498749 0.023010 1
0.075714 0.030884 1
0.356201 0.715302 1
0.409790 0.180420 1
0.297913 0.182098 1
0.744873 0.134735 1
0.058228 0.525604 1
0.358856 0.806702 1
0.158813 0.899841 1
0.131805 0.029236 1
0.181427 0.818054 1
0.249207 0.570679 1
0.346893 0.539917 1
0.664886 0.870728 1
0.932495 0.945251 1
0.105194 0.153229 1
0.557953 0.800232 1
0.895111 0.072510 1
0.872284 0.822388 1
0.388275 0.548767 1
0.671936 0.450928 1
0.281372 0.949432 1
0.982117 0.728027 1
0.594788 0.272369 1
0.131958 0.197937 1
0.600494 0.487335 1
0.355316 0.229919 1
0.478424 0.691772 1
0.948120 0.671112 1
0.982544 0.237518 1
0.513550 0.235809 1
0.898010 0.484344 1
0.326447 0.537476 1
0.570770 0.336517 1
0.348145 0.169220 1
0.290161 0.219269 1
0.922791 0.739655 1
0.806976 0.650421 1
0.686676 0.270081 1
0.766846 0.064423 1
0.721741 0.859039 1
0.341553 0.044373 1
0.484283 0.020782 1
0.838165 0.618500 1
0.540558 0.604034 1
0.568665 0.777344 1
0.640015 0.696716 1
0.759918 0.867981 1
0.157990 0.423492 1
0.786438 0.021423 1
0.438354 0.042145 1
0.506287 0.269257 1
0.068268 0.244843 1
0.982025 0.506439 1
0.615509 0.071014 1
0.367493 0.955505 1
0.860046 0.337463 1
0.241882 0.289520 1
0.050964 0.992676 1
0.172455 0.068909 1
0.220123 0.300903 1
0.786835 0.649597 1
0.083679 0.262756 1
0.136475 0.217529 1
0.562561 0.178253 1
0.632263 0.106903 1
0.453705 0.758820 1
0.333801 0.057404 1
0.282501 0.694275 1
0.873230 0.567566 1
0.868469 0.081207 1
0.795380 0.999634 1
0.634979 0.618835 1
0.594757 0.593109 1
0.194244 0.978851 1
0.231506 0.042297 1
0.239044 0.255127 1
0.406799 0.794922 1
0.272461 0.900024 1
0.379425 0.727539 1
0.206482 0.052948 1
0.604553 0.353973 1
0.361237 0.668091 1
0.976013 0.223633 1
0.895752 0.346954 1
0.953491 0.665100 1
0.201660 0.282349 1
0.355438 0.531982 1
0.290985 0.219971 1
0.099609 0.106720 1
0.709320 0.843781 1
0.671844 0.819122 1
0.005768 0.491333 1
0.604614 0.935303 1
0.290619 0.605804 1
0.746887 0.873810 1
0.912201 0.830078 1
0.605896 0.304871 1
0.784210 0.150116 1
0.542603 0.689026 1
0.394623 0.993164 1
0.101929 0.411591 1
0.027435 0.687408 1
0.258881 0.169006 1
0.228638 0.188995 1
0.862183 0.763275 1
0.047607 0.483215 1
0.056152 0.961212 1
0.084991 0.565460 1
0.962524 0.573883 1
0.878632 0.408691 1
0.403137 0.413483 1
0.658508 0.823334 1
0.945160 0.283112 1
0.002228 0.616241 1
0.049438 0.656036 1
0.421936 0.954468 1
0.603943 0.200867 1
0.414368 0.340546 1
0.623108 0.808380 1
0.004852 0.105255 1
0.394409 0.276855 1
0.316772 0.824219 1
0.853485 0.311523 1
0.197662 0.564667 1
0.469055 0.995087 1
0.433228 0.368469 1
0.418762 0.384857 1
0.580414 0.877716 1
0.337402 0.393372 1
0.951019 0.509125 1
0.418579 0.608276 1
0.776733 0.083649 1
0.151184 0.207916 1
0.087341 0.317261 1
0.471802 0.629120 1
0.332764 0.079315 1
0.614502 0.142822 1
0.280701 0.824951 1
0.439056 0.994385 1
0.220947 0.107330 1
0.518982 0.264587 1
0.007355 0.576233 1
0.770538 0.107513 1
0.969177 0.369415 1
0.903961 0.521698 1
0.222656 0.302612 1
0.478455 0.310608 1
0.414398 0.764709 1
0.841583 0.389099 1
0.427460 0.724152 1
0.734894 0.091400 1
0.081726 0.753052 1
0.846954 0.637787 1
0.359619 0.475006 1
0.094391 0.415283 1
0.188354 0.343109 1
0.913361 0.229309 1
0.310303 0.154266 1
0.341522 0.182281 1
0.272278 0.205933 1
0.172455 0.335266 1
0.065430 0.501892 1
0.963654 0.809235 1
0.446442 0.912964 1
0.179260 0.481903 1
0.472076 0.699219 1
0.248596 0.936676 1
0.277435 0.299530 1
0.822418 0.819611 1
0.629883 0.795044 1
0.007202 0.260956 1
0.289520 0.952942 1
0.859436 0.517426 1
0.707489 0.256165 1
0.921021 0.491241 1
0.093536 0.825958 1
0.076691 0.282623 1
0.383850 0.643250 1
0.515076 0.431519 1
0.140717 0.974945 1
0.074615 0.005188 1
0.914764 0.411652 1
0.755310 0.187653 1
0.101715 0.423126 1
0.677917 0.527405 1
0.824188 0.837158 1
0.271484 0.499481 1
0.870422 0.148987 1
0.970764 0.538361 1
0.220673 0.066742 1
0.204620 0.197723 1
0.192902 0.199524 1
0.956757 0.593475 1
0.738770 0.294373 1
0.679810 0.786102 1
0.921295 0.928406 1
0.844299 0.258972 1
0.105438 0.061890 1
0.903748 0.148315 1
0.892731 0.359406 1
0.956665 0.381561 1
0.331451 0.684540 1
0.887512 0.380096 1
0.433258 0.674622 1
0.267090 0.482819 1
0.527832 0.802032 1
0.794098 0.746307 1
0.486664 0.827759 1
0.559021 0.278778 1
0.347168 0.054138 1
0.911224 0.762878 1
0.368469 0.282379 1
0.211243 0.324554 1
0.050140 0.881592 1
0.248810 0.403809 1
0.144867 0.875244 1
0.608093 0.783630 1
0.196838 0.451691 1
0.761749 0.433319 1
0.636444 0.804535 1
0.174438 0.322662 1
0.963165 0.709381 1
0.197540 0.862854 1
0.047302 0.743195 1
0.036041 0.130829 1
0.082367 0.552673 1
0.568939 0.532990 1
0.218872 0.077179 1
0.304596 0.064453 1
0.411255 0.133698 1
0.251678 0.820618 1
0.508759 0.268707 1
0.987915 0.916504 1
0.121735 0.284424 1
0.706940 0.470917 1
0.294739 0.344635 1
0.525085 0.811096 1
0.517212 0.067322 1
0.829193 0.554382 1
0.103638 0.509552 1
0.946655 0.723083 1
0.473907 0.451294 1
0.918854 0.548828 1
0.365265 0.884338 1
0.659698 0.122528 1
0.507385 0.112427 1
0.279785 0.546448 1
0.791260 0.369171 1
0.858093 0.744324 1
0.463837 0.359650 1
0.442078 0.585907 1
0.379028 0.632019 1
0.557587 0.482574 1
0.836639 0.185699 1
0.009705 0.109253 1
0.040619 0.221771 1
0.255951 0.410278 1
0.707581 0.442719 1
0.133057 0.544037 1
0.856750 0.806610 1
0.218262 0.923798 1
0.313354 0.143219 1
0.606842 0.010284 1
0.955536 0.537231 1
0.386871 0.012390 1
0.237061 0.885681 1
0.592438 0.152588 1
0.016541 0.535187 1
0.916687 0.652710 1
0.224457 0.405548 1
0.965790 0.097076 1
0.399567 0.506104 1
0.335297 0.328400 1
0.625397 0.250763 1
0.289948 0.533508 1
0.898651 0.478058 1
0.328156 0.674561 1
0.460327 0.582733 1
0.412750 0.922272 1
0.120972 0.664703 1
0.148682 0.247375 1
0.111572 0.102020 1
0.689484 0.826416 1
0.490723 0.453735 1
0.653412 0.418488 1
0.639893 0.099213 1
0.830566 0.368622 1
0.877930 0.520020 1
0.962250 0.394684 1
0.725677 0.630585 1
0.374115 0.813385 1
0.852539 0.063934 1
0.743561 0.362366 1
0.235596 0.818939 1
0.783691 0.273926 1
0.563202 0.174713 1
0.124237 0.757080 1
0.413788 0.279419 1
0.170959 0.544189 1
0.241241 0.318604 1
0.225067 0.658020 1
0.698395 0.670227 1
0.643311 0.056030 1
0.329498 0.952209 1
0.320679 0.307617 1
0.162964 0.368530 1
0.276428 0.961090 1
0.236206 0.260803 1
0.624817 0.756012 1
0.582794 0.270996 1
0.712128 0.337891 1
0.714111 0.021576 1
0.700531 0.630676 1
0.126373 0.719849 1
0.380890 0.523926 1
0.864105 0.591919 1
0.495148 0.030792 1
0.671753 0.553467 1
0.349579 0.572571 1
0.764252 0.022644 1
0.000641 0.546936 1
0.748047 0.282227 1
0.794006 0.835205 1
0.723785 0.296448 1
0.538635 0.405579 1
0.101776 0.389374 1
0.096710 0.668182 1
0.161835 0.690918 1
0.670746 0.738495 1
0.888214 0.756561 1
0.569489 0.264923 1
0.111450 0.267120 1
0.733429 0.977448 1
0.487885 0.214905 1
0.801178 0.612885 1
0.348511 0.482605 1
0.998474 0.373657 1
0.947968 0.220612 1
0.630249 0.575684 1
0.145538 0.929871 1
0.457916 0.642303 1
0.048645 0.655731 1
0.742371 0.099976 1
0.650726 0.199585 1
0.234344 0.732117 1
0.994507 0.754089 1
0.893280 0.547638 1
0.891754 0.868835 1
0.615936 0.719879 1
0.731049 0.151917 1
0.756195 0.152771 1
0.404724 0.614471 1
0.716766 0.829956 1
0.886017 0.063721 1
0.394745 0.603607 1
0.488068 0.451355 1
0.761780 0.578766 1
0.335724 0.583038 1
0.360321 0.749725 1
0.081451 0.095642 1
0.997040 0.044464 1
0.396667 0.108185 1
0.414948 0.433899 1
0.269714 0.453003 1
0.224976 0.261322 1
0.641724 0.893066 1
0.878937 0.449310 1
0.411682 0.232056 1
0.964386 0.739349 1
0.341705 0.723022 1
0.603363 0.621429 1
0.894196 0.682465 1
0.235626 0.108795 1
0.531647 0.715485 1
0.567932 0.015106 1
0.510895 0.458435 1
0.970825 0.889618 1
0.702362 0.245819 1
0.103546 0.266663 1
0.466278 0.606750 1
